q0, q1, q2, q3, q4, q5, q6
0.352185, 0.194946, 0.361773, 0.724128, 0.349547, 0.00816284, 1.18399e-05
0.347287, 0.193464, 0.356774, 0.720152, 0.355586, 0.00493371, -0.00124672
0.347032, 0.192377, 0.35485, 0.714607, 0.355834, 0.000941317, -8.51603e-05
0.345343, 0.186134, 0.34907, 0.708082, 0.353343, -0.00129439, -5.67735e-05
0.342226, 0.185318, 0.348266, 0.695536, 0.352578, -0.00237219, 0.00019951
0.341668, 0.18431, 0.344014, 0.691629, 0.353055, -0.00459533, 0.000404274
0.341163, 0.191608, 0.346175, 0.680677, 0.34793, -0.00536634, 0.000981593
0.348554, 0.190598, 0.349657, 0.687914, 0.34447, -0.00349903, -5.76816e-05
0.3474, 0.192667, 0.34704, 0.684807, 0.353298, -0.00179907, -0.00105571
0.347252, 0.193516, 0.346648, 0.677602, 0.35556, -0.000917843, -0.000195178
0.34774, 0.197166, 0.346215, 0.672712, 0.351577, -0.000104046, 0.000378507
0.343333, 0.198436, 0.345473, 0.664054, 0.358777, 0.00070147, 0.000964415
0.350538, 0.198589, 0.347269, 0.662445, 0.363202, 0.0021817, 0.000168226
0.355683, 0.201416, 0.347127, 0.670622, 0.362223, 0.00316387, -0.000125209
0.357248, 0.198294, 0.349177, 0.664958, 0.359966, 0.00452723, -0.00133808
0.353697, 0.199086, 0.353637, 0.665164, 0.36278, 0.00424672, 9.12882e-05
0.350469, 0.195641, 0.351468, 0.66313, 0.364525, 0.00232841, -0.00115984
0.346642, 0.195449, 0.359694, 0.658168, 0.363461, 0.0027774, 0.000210115
0.342846, 0.192544, 0.363494, 0.653728, 0.36404, 0.00283826, 0.00112342
0.347002, 0.196266, 0.354633, 0.641233, 0.361095, 0.00138604, 2.96183e-06
0.343369, 0.19284, 0.352195, 0.632368, 0.359521, 0.00092589, -0.000472743
0.343198, 0.190159, 0.350312, 0.621168, 0.364989, 0.0003813, 0.000159556
0.338717, 0.191294, 0.35207, 0.618034, 0.362532, -0.00144017, 0.00010637
0.336444, 0.192224, 0.352154, 0.614836, 0.357473, -0.00435017, 0.000342181
0.347567, 0.197619, 0.351053, 0.602793, 0.3522, -0.00337424, 0.000228121
0.346692, 0.197426, 0.358521, 0.614828, 0.352007, -0.00150307, 0.000389439
0.349252, 0.193941, 0.351304, 0.613258, 0.349744, -0.00269713, -0.000723718
0.34796, 0.195704, 0.348945, 0.600088, 0.347233, -0.00230647, -0.000482479
0.350295, 0.194548, 0.352429, 0.594844, 0.343945, -0.000791472, -0.00059292
0.344736, 0.196821, 0.349809, 0.59822, 0.348399, -0.000290149, 0.000621973
0.349251, 0.201516, 0.351234, 0.59626, 0.343299, 0.00028139, 0.000889366
0.350544, 0.202936, 0.349838, 0.591888, 0.337349, 0.00235781, -0.000390433
0.351898, 0.202159, 0.350183, 0.587959, 0.337731, 0.00472542, 0.000485696
0.355352, 0.202011, 0.342805, 0.584398, 0.332756, 0.0050831, -0.00116817
0.353612, 0.199337, 0.34084, 0.582634, 0.335014, 0.00413475, -0.000778782
0.357576, 0.196704, 0.350147, 0.576203, 0.334416, 0.00540138, -0.000993906
0.356102, 0.195016, 0.343919, 0.577278, 0.334022, 0.00360094, 0.00130408
0.356807, 0.195087, 0.343271, 0.571155, 0.335662, 0.00145121, 0.000632031
0.35909, 0.195173, 0.341343, 0.56066, 0.336636, 0.000967481, -0.000595899
0.362597, 0.193261, 0.336858, 0.555574, 0.350677, 0.000407636, -0.000634625
0.364658, 0.194791, 0.334869, 0.543401, 0.350429, -0.00288172, -0.000423083
0.366319, 0.193039, 0.334328, 0.533727, 0.3448, -0.00436255, 0.000972556
0.36334, 0.194806, 0.337874, 0.526572, 0.342402, -0.00433252, 0.00088573
0.361354, 0.1901, 0.342679, 0.518896, 0.343491, -0.00485503, 0.000590486
0.357929, 0.192049, 0.338718, 0.511645, 0.341642, -0.00394876, 0.000393658
0.353988, 0.19194, 0.33458, 0.509986, 0.343693, -0.00286987, -0.00170425
0.352, 0.192827, 0.338594, 0.501801, 0.344899, -0.00191324, -0.00042409
0.353802, 0.192924, 0.33535, 0.497417, 0.348394, -0.00202148, 0.000463259
0.350271, 0.192258, 0.334672, 0.493881, 0.344769, -0.00182237, -0.000437146
0.351762, 0.193223, 0.336459, 0.495128, 0.342654, 0.000717867, 0.00120054
0.35703, 0.194828, 0.336765, 0.495375, 0.347028, 0.000478578, 0.00080036
0.360755, 0.194147, 0.337923, 0.491396, 0.346241, 0.000319052, 5.88553e-05
0.361408, 0.200094, 0.338603, 0.489557, 0.350618, 0.000721328, -0.00023203
0.358426, 0.199201, 0.349178, 0.482014, 0.353902, 0.00119296, -0.000900672
0.356892, 0.199903, 0.348591, 0.480044, 0.357082, 0.000557949, 0.000891522
0.356666, 0.203131, 0.353091, 0.472224, 0.358706, 0.000609325, 0.00011963
0.354835, 0.204291, 0.354595, 0.477094, 0.351448, 0.002339, 7.97536e-05
0.353615, 0.205384, 0.350501, 0.474239, 0.357446, 0.00227141, -0.00120144
0.352404, 0.204568, 0.348549, 0.469473, 0.356775, 0.000564836, -0.000563603
0.347534, 0.202098, 0.346327, 0.469311, 0.354743, 0.00108863, -0.000613094
0.3431, 0.202182, 0.349039, 0.463739, 0.35536, 0.000725756, 9.98969e-05
0.343297, 0.20382, 0.351831, 0.46333, 0.356396, -0.000702957, 0.0012873
0.3429, 0.200135, 0.35414, 0.452538, 0.355009, 0.000480798, 0.000620842
0.347251, 0.197657, 0.354019, 0.446388, 0.354275, 0.000320532, 0.000413895
0.349379, 0.195144, 0.354316, 0.437747, 0.35599, -0.000735748, -0.00121604
0.34635, 0.19602, 0.352948, 0.430929, 0.358862, -0.000999125, -0.000573335
0.345228, 0.194804, 0.349592, 0.422467, 0.354435, -0.000666083, 0.000872388
0.346668, 0.192625, 0.349063, 0.418447, 0.355931, -0.000681414, 0.000581592
0.349961, 0.192708, 0.348904, 0.409525, 0.356165, -0.000454276, 0.000625087
0.346628, 0.195167, 0.350818, 0.403244, 0.349569, -6.54919e-05, 0.000179366
0.344466, 0.194526, 0.35423, 0.399838, 0.353122, -0.00028102, -0.000863767
0.343435, 0.19435, 0.346788, 0.399613, 0.355293, -0.000662065, -0.000575845
0.338849, 0.19599, 0.348139, 0.396232, 0.355636, -0.000678735, 9.08214e-05
0.347104, 0.200642, 0.34618, 0.388143, 0.354617, 2.22276e-05, 0.000806533
0.344588, 0.200075, 0.349524, 0.39084, 0.353753, -0.000222541, 0.000537689
0.345007, 0.199355, 0.346439, 0.386065, 0.350201, -0.00014836, -0.000116259
0.343232, 0.197177, 0.348577, 0.38505, 0.348818, -0.000336266, -0.000586132
0.342336, 0.194404, 0.349902, 0.382772, 0.347448, 1.31817e-05, -0.000390755
0.343817, 0.19762, 0.351944, 0.377043, 0.3505, -0.00046593, -2.31443e-05
0.346805, 0.195832, 0.358862, 0.37498, 0.347715, -0.000547979, -1.54295e-05
0.345866, 0.19629, 0.355007, 0.37179, 0.346039, 0.000584116, 0.00049834
0.348244, 0.195264, 0.351648, 0.366574, 0.349147, -8.53069e-05, 0.000332227
0.347906, 0.196164, 0.348921, 0.362973, 0.345462, -0.00029423, 0.000458843
0.346402, 0.193929, 0.347665, 0.355343, 0.342978, 4.12055e-05, -0.000914808
0.34766, 0.192517, 0.354392, 0.351487, 0.341419, 0.000264829, -0.000881139
0.348139, 0.195182, 0.352348, 0.346636, 0.344675, 0.000651271, 0.000158559
0.345451, 0.197811, 0.359183, 0.342834, 0.343808, -0.000752614, 0.000376973
0.344005, 0.19606, 0.358716, 0.340208, 0.341283, -2.70249e-05, -1.99517e-05
0.347089, 0.194883, 0.356023, 0.332348, 0.353164, -1.80166e-05, 0.000732684
0.349974, 0.190975, 0.350692, 0.33029, 0.35146, -0.000486729, 0.000251097
0.349561, 0.191118, 0.354394, 0.325798, 0.348538, -8.7127e-05, -0.000815946
0.357465, 0.194173, 0.353619, 0.32593, 0.345716, -0.000295444, -0.000543964
0.350519, 0.19312, 0.354177, 0.326381, 0.347003, -0.00165502, -0.000871269
0.349036, 0.192737, 0.355132, 0.321322, 0.344556, 8.3445e-05, 0.000402498
0.342376, 0.190564, 0.353246, 0.318879, 0.342311, 0.000801615, 0.00101432
0.34253, 0.188213, 0.355432, 0.315813, 0.345048, 0.000297051, -6.97737e-05
0.344995, 0.18865, 0.351766, 0.312436, 0.340986, 0.000435393, -0.000521234
0.348238, 0.188052, 0.359015, 0.31014, 0.339599, 0.000527621, -0.00011013
0.350854, 0.18539, 0.349713, 0.305287, 0.341232, 0.00133509, -7.34201e-05
0.348313, 0.186162, 0.35175, 0.303481, 0.341226, 0.00160214, 0.00045968
0.352538, 0.183997, 0.352874, 0.295828, 0.341154, 8.47477e-05, 0.000306453
0.350297, 0.183587, 0.351591, 0.292535, 0.346786, 0.000327766, 0.000441661
0.35308, 0.187, 0.358712, 0.290323, 0.350287, 0.000455869, -0.000960171
0.35036, 0.188906, 0.358559, 0.284495, 0.347996, 0.00101599, -0.000877473
0.354621, 0.187586, 0.354258, 0.281344, 0.350715, -0.000543377, -0.000822341
0.357699, 0.186881, 0.353571, 0.284854, 0.346305, -0.00154905, 0.000672476
0.35487, 0.18449, 0.350231, 0.28189, 0.355115, -0.000557979, 0.0011943
0.35392, 0.188234, 0.347092, 0.276842, 0.351934, 0.000102732, 0.000796202
0.347054, 0.191249, 0.348832, 0.275441, 0.353132, -0.00040623, -0.000961169
0.35339, 0.191514, 0.3461, 0.267369, 0.357722, -0.00027082, -0.000369512
0.357307, 0.190052, 0.341764, 0.266727, 0.355386, -0.000655265, -0.000754968
0.357453, 0.185833, 0.337579, 0.265035, 0.356609, -0.000199484, 0.000242673
0.361182, 0.189851, 0.335721, 0.25631, 0.351558, 0.000341728, 0.000907768
0.357896, 0.191254, 0.335378, 0.248606, 0.35252, -0.000992884, 0.000842537
0.36045, 0.195542, 0.336162, 0.247746, 0.352198, -0.000661923, 8.69736e-05
0.359431, 0.195547, 0.33915, 0.246206, 0.357841, -0.000441282, -0.000450644
0.354694, 0.198047, 0.343546, 0.240093, 0.359331, 0.000214438, -0.000809056
0.355436, 0.199271, 0.338115, 0.234858, 0.357655, -9.44e-05, -3.07441e-05
0.36175, 0.198426, 0.339714, 0.230326, 0.354814, -0.000808919, 0.00048813
0.360617, 0.196481, 0.337176, 0.226996, 0.354093, 0.000444065, 0.000562779
0.358544, 0.197162, 0.340645, 0.22495, 0.358772, 0.00148284, 0.000612545
0.355904, 0.199001, 0.339248, 0.223048, 0.359176, -0.000198236, -0.000574981
0.352997, 0.198653, 0.343882, 0.221497, 0.356129, -7.68021e-05, -0.000843293
0.355912, 0.195275, 0.341834, 0.214162, 0.364291, 0.000423517, -0.000799554
0.354461, 0.196328, 0.33908, 0.205474, 0.362957, 4.49854e-05, 0.000958934
0.355946, 0.196232, 0.341824, 0.201693, 0.36619, -0.000953354, 0.00063929
0.362804, 0.201091, 0.341324, 0.195423, 0.368074, -0.00185627, 0.000663552
0.364881, 0.198727, 0.345288, 0.194784, 0.367171, -0.00123751, -0.000303617
0.359571, 0.197573, 0.347395, 0.192857, 0.359583, -0.00082501, -0.000948397
0.357966, 0.196358, 0.348332, 0.191683, 0.362834, -0.000787366, -0.000123638
0.349659, 0.195766, 0.345979, 0.187346, 0.36049, -0.000999628, 0.000426201
0.343511, 0.198803, 0.348626, 0.183404, 0.355416, -0.000666419, 0.000284134
0.340939, 0.198476, 0.353923, 0.17878, 0.355113, 3.04387e-05, 0.00066414
0.336406, 0.190986, 0.354183, 0.174642, 0.349219, -0.000217067, -0.000540584
0.34031, 0.192076, 0.349173, 0.175241, 0.351142, 0.000330007, -0.000597748
0.338714, 0.192819, 0.348029, 0.174358, 0.346693, 0.00144071, -0.000669766
0.336993, 0.19347, 0.3479, 0.172436, 0.35039, 0.00119783, 0.000299474
0.3389, 0.193813, 0.343515, 0.172376, 0.343332, 8.6477e-05, 0.000708276
0.337296, 0.194263, 0.345576, 0.169427, 0.342169, -0.000417067, 0.000472184
0.345669, 0.196737, 0.347365, 0.167652, 0.342154, 0.000196674, 0.000789507
0.344199, 0.197733, 0.348005, 0.164449, 0.337651, -0.000106243, -0.000185739
0.344597, 0.196821, 0.351258, 0.162394, 0.34749, -0.000308188, -0.000632452
0.342558, 0.195914, 0.350901, 0.155484, 0.33555, 0.000269259, -0.000658994
0.337041, 0.192529, 0.350919, 0.151808, 0.337713, -0.000566479, 3.53888e-05
0.338618, 0.196713, 0.344562, 0.150064, 0.338147, -0.000377653, 0.00029486
0.342803, 0.194832, 0.345793, 0.142389, 0.337026, -0.000489127, 0.000433932
0.343057, 0.195648, 0.346572, 0.13529, 0.331582, -0.000326085, 5.19292e-05
0.338924, 0.194053, 0.34616, 0.132867, 0.334402, -0.000454749, -0.000982633
0.337764, 0.194994, 0.345514, 0.132982, 0.332014, 0.000171552, -0.000146462
0.333407, 0.194265, 0.342296, 0.130561, 0.329331, -0.00036035, 0.000139717
0.337242, 0.195103, 0.344181, 0.130441, 0.33223, -0.000477592, 0.000364412
0.340744, 0.194683, 0.340827, 0.12611, 0.329199, -0.000555754, 0.000717659
0.337433, 0.194198, 0.337099, 0.119408, 0.328421, 0.000104215, 3.7217e-06
0.337664, 0.195503, 0.335972, 0.12026, 0.326307, -0.000167882, 2.48113e-06
0.33191, 0.191396, 0.333863, 0.121176, 0.333067, -0.00279069, -0.00125296
0.327172, 0.193433, 0.330971, 0.119336, 0.329097, -0.00233518, -0.000835305
0.324904, 0.192276, 0.324397, 0.116114, 0.325445, 0.000375996, 0.000697742
0.320265, 0.197031, 0.321716, 0.111646, 0.318309, 0.000488023, 0.000465161
0.31577, 0.195684, 0.322512, 0.111198, 0.318279, -0.000861446, 0.00102218
0.310843, 0.192623, 0.316345, 0.109069, 0.309223, 0.00013778, 0.000681456
0.306964, 0.19034, 0.31346, 0.10413, 0.30742, 0.000329212, -0.000766399
0.307756, 0.188544, 0.311988, 0.10429, 0.307199, 0.00096546, -0.00101956
0.302241, 0.195623, 0.309548, 0.104218, 0.309557, 0.000406281, -0.000679706
0.29991, 0.193236, 0.308915, 0.103793, 0.302892, -0.000237772, 0.000564115
0.299828, 0.192945, 0.30318, 0.101316, 0.304741, -0.000395874, 0.000376077
0.294726, 0.190721, 0.299765, 0.0980873, 0.299626, -2.65569e-05, 0.000488077
0.290828, 0.19152, 0.297756, 0.0939982, 0.295634, -0.000255064, -0.000183242
0.289568, 0.190969, 0.295058, 0.0902209, 0.291247, -0.00064476, -0.000596879
0.285376, 0.18976, 0.294649, 0.0900195, 0.288422, 0.000282237, -0.00016056
0.279492, 0.188887, 0.292782, 0.0878362, 0.285785, 0.000696784, 0.000130319
0.275367, 0.187083, 0.283174, 0.0846707, 0.284139, 0.000193255, 8.68791e-05
0.273574, 0.184874, 0.277521, 0.084982, 0.277368, 0.000128837, 0.000803905
0.266504, 0.189432, 0.272733, 0.0845527, 0.278646, 0.000594518, -0.000956034
0.263956, 0.192238, 0.26574, 0.0830424, 0.276085, 0.000158986, 0.000379897
0.258277, 0.194237, 0.263792, 0.0794915, 0.266999, 0.00034335, -0.000492721
0.265535, 0.196127, 0.25976, 0.0762912, 0.265898, 0.000466259, -0.000328481
0.259139, 0.197856, 0.255114, 0.0754569, 0.264264, 7.34802e-05, 1.83719e-05
0.254371, 0.193559, 0.251516, 0.0715525, 0.256899, 0.000523705, 0.000758233
0.24713, 0.195025, 0.243404, 0.0704716, 0.251013, 0.000349136, 0.00026813
0.240325, 0.193744, 0.243036, 0.0695935, 0.244264, -0.000750587, 0.000653471
0.238115, 0.195191, 0.232808, 0.0687617, 0.238163, 0.000720312, -0.000310338
0.23379, 0.198628, 0.227069, 0.0665281, 0.22813, 0.000717567, -0.000952877
0.228056, 0.198546, 0.224357, 0.066592, 0.21714, 0.00122436, -0.000635251
0.223643, 0.194175, 0.218701, 0.0637924, 0.210844, 0.000578883, 0.000593752
0.21625, 0.194316, 0.210229, 0.0621324, 0.205572, -0.000597422, 0.000633193
0.211074, 0.192508, 0.20399, 0.0567422, 0.20567, -0.000398281, 0.000659488
0.209152, 0.194405, 0.204253, 0.0566007, 0.205807, 0.000446556, 0.0002023
0.206227, 0.193938, 0.200979, 0.0566649, 0.200445, -0.000414373, -0.00037376
0.199563, 0.196528, 0.191301, 0.0555699, 0.198109, -0.00125959, -0.000486532
0.196366, 0.192544, 0.184322, 0.053316, 0.196287, -0.00107709, -0.000561714
0.187567, 0.18917, 0.174495, 0.0504655, 0.198038, -0.000718058, 0.000100242
0.183939, 0.190156, 0.169226, 0.0480263, 0.191545, -0.00119078, 0.000812813
0.177639, 0.186777, 0.171081, 0.0501551, 0.183429, -0.00153984, 0.000304517
0.172308, 0.189534, 0.166051, 0.0479505, 0.177798, -0.00150128, 0.000203011
0.16889, 0.188226, 0.159423, 0.0485028, 0.179602, -0.00123821, -0.000373286
0.165601, 0.182446, 0.156692, 0.0495173, 0.171298, -0.000825474, 2.24103e-05
0.16063, 0.175539, 0.153503, 0.0477405, 0.165148, -0.00153366, -0.000493686
0.15871, 0.175494, 0.151659, 0.0503399, 0.16146, -0.00268395, 0.00065422
0.156811, 0.169272, 0.142801, 0.0490707, 0.154731, -0.0017893, 0.000436147
0.146524, 0.166689, 0.139099, 0.0464184, 0.143872, 0.00421804, 0.000528123
0.14404, 0.167171, 0.138165, 0.0464093, 0.136437, 0.00272888, -0.00185197
0.139951, 0.162788, 0.132374, 0.0454557, 0.131938, -9.11196e-05, -0.000488658
0.132162, 0.158907, 0.131173, 0.0460752, 0.127055, 0.000159511, -8.84131e-05
0.125119, 0.155981, 0.126883, 0.0454335, 0.123146, 3.41751e-05, 0.000449684
0.12594, 0.155879, 0.124625, 0.0446455, 0.119272, -0.000565399, 0.00101187
0.120211, 0.155424, 0.118484, 0.0432714, 0.10615, -0.000758729, 0.000437219
0.118498, 0.152844, 0.114108, 0.0414044, 0.101526, -0.000944755, 5.41201e-05
0.112012, 0.147817, 0.105408, 0.038773, 0.100185, -0.00105229, 0.000273439
0.103574, 0.141229, 0.0983963, 0.0382125, 0.0989966, -0.000187605, -0.00130968
0.0963272, 0.137108, 0.0944852, 0.031739, 0.0929874, -0.00104511, -0.000601851
0.0953575, 0.13223, 0.0904941, 0.0276489, 0.087042, 0.00382224, 0.000344751
0.091586, 0.129682, 0.0853184, 0.0276006, 0.0825747, 0.00197588, 0.000704552
0.0869069, 0.124014, 0.081791, 0.0207712, 0.0805632, 0.00162555, 0.000469701
0.078806, 0.122389, 0.0713065, 0.0181117, 0.0747687, 0.00107756, -0.00067021
0.0760795, 0.117645, 0.0664327, 0.0190272, 0.0716775, -9.1553e-05, 0.000299179
0.0714648, 0.113017, 0.0591583, 0.013299, 0.0668792, -0.000405691, 0.000199452
0.0648583, 0.102893, 0.0547896, 0.0121816, 0.0585515, -0.000410273, -0.00112164
0.0605585, 0.0975225, 0.0518316, 0.00948115, 0.0563696, 0.000274363, -0.000239136
0.0564985, 0.0947148, 0.0471126, 0.00913588, 0.0508324, 0.000237779, 0.00106128
0.0524904, 0.0915628, 0.0435112, 0.00541879, 0.0465111, -3.76872e-05, 0.000978787
0.0463032, 0.0893893, 0.0406945, 0.0069298, 0.0444636, -0.000231619, -0.000839446
0.0448509, 0.0854364, 0.0354915, 0.00606043, 0.0431694, 0.000106094, -0.00079699
0.0440262, 0.0791141, 0.033791, 0.00291427, 0.0359196, 0.00032545, -0.00103995
0.0394493, 0.078664, 0.0275063, 0.00301726, 0.036272, -7.37147e-06, 0.000798669
0.0346609, 0.0757706, 0.0227653, 0.0018319, 0.0320821, -0.000232508, 0.000769805
0.0332359, 0.0680325, 0.0210901, 0.0024786, 0.0290344, -0.000622399, 0.00149655
0.02748, 0.0674146, 0.014846, 0.00394102, 0.0273635, 6.52787e-05, 1.43541e-05
0.020159, 0.0622476, 0.011322, 0.000444506, 0.0294395, -0.00018972, 0.000518195
0.0169995, 0.0547977, 0.00917327, -0.000782897, 0.0265571, -0.00012339, -0.00189249
0.0146593, 0.0530783, 0.00515364, -0.000768642, 0.0182108, -0.000588569, -0.000515676
0.0136564, 0.0479429, 0.00403678, -0.00196196, 0.0135797, 0.000117985, -0.00085241
0.0108819, 0.0434875, 0.00249234, -0.000840685, 0.0143577, 7.99603e-05, 0.00143232
0.00529336, 0.0435115, 0.00264925, -0.00328115, 0.0109058, 0.000529002, 0.000954882
0.00300919, 0.0363819, 0.00257653, -0.00393207, 0.00827101, 0.000828119, 0.000873947
0.00307797, 0.0369749, 0.00135104, -0.00820769, 0.00541667, 0.00055263, -0.000163354
0.00243825, 0.0331354, -0.00210026, -0.0122547, 0.00862243, 0.000606191, -0.00132961
0.00432806, 0.0310796, -0.002268, -0.0122528, 0.0108278, 0.000404437, -0.000140418
0.00365946, 0.0269204, -0.00440684, -0.0116928, 0.00910192, 0.000778483, 0.000618465
0.00315941, 0.0209505, -0.00488647, -0.00953799, 0.0131907, 0.000281804, 0.000174951
