q0, q1, q2, q3, q4, q5, q6
-0.000524423, -0.785374, -5.51401e-05, -2.3566, -0.0351963, 1.57028, 0.785705
-0.000524423, -0.785376, -5.51401e-05, -2.3566, -0.035321, 1.57028, 0.785699
-0.000522752, -0.785374, -5.68105e-05, -2.3566, -0.0354459, 1.57028, 0.785702
-0.000524423, -0.785374, -5.68105e-05, -2.3566, -0.0355727, 1.57028, 0.785699
-0.000522752, -0.785376, -5.68105e-05, -2.3566, -0.0357043, 1.57028, 0.785702
-0.000522752, -0.785376, -5.31912e-05, -2.3566, -0.0358372, 1.57028, 0.785702
-0.000521082, -0.785376, -5.51401e-05, -2.3566, -0.0359664, 1.57028, 0.785698
-0.000521082, -0.785376, -5.15208e-05, -2.35661, -0.0360936, 1.57028, 0.785705
-0.000521082, -0.785378, -5.31912e-05, -2.3566, -0.0362184, 1.57028, 0.7857
-0.000524423, -0.785378, -5.15208e-05, -2.3566, -0.0363463, 1.57028, 0.785704
-0.000522752, -0.785378, -5.15208e-05, -2.3566, -0.0364688, 1.57028, 0.785705
-0.000522752, -0.785378, -5.31912e-05, -2.35661, -0.0365996, 1.57028, 0.785707
-0.000522752, -0.785376, -5.31912e-05, -2.3566, -0.036727, 1.57028, 0.785705
-0.000526372, -0.785372, -5.31912e-05, -2.3566, -0.0368599, 1.57028, 0.785703
-0.000524423, -0.785376, -5.31912e-05, -2.3566, -0.0369942, 1.57028, 0.785704
-0.000528042, -0.785378, -5.15208e-05, -2.35661, -0.0371291, 1.57028, 0.785703
-0.000522752, -0.785376, -5.31912e-05, -2.35661, -0.0372591, 1.57028, 0.785705
-0.000521082, -0.785376, -5.15208e-05, -2.3566, -0.0373863, 1.57028, 0.785701
-0.000524423, -0.785376, -4.9572e-05, -2.35661, -0.0375106, 1.57028, 0.785706
-0.000521082, -0.785378, -5.15208e-05, -2.35661, -0.0376346, 1.57028, 0.785703
-0.000524423, -0.785374, -4.79015e-05, -2.3566, -0.0377573, 1.57028, 0.785703
-0.000526372, -0.785376, -4.9572e-05, -2.35661, -0.0378813, 1.57028, 0.785703
-0.000524423, -0.785374, -5.15208e-05, -2.35661, -0.0380008, 1.57028, 0.7857
-0.000526372, -0.785374, -5.31912e-05, -2.35661, -0.0381288, 1.57028, 0.785704
-0.000528042, -0.785376, -5.15208e-05, -2.35661, -0.0382565, 1.57028, 0.785703
-0.000524423, -0.785378, -5.31912e-05, -2.35661, -0.0383735, 1.57028, 0.785704
-0.000526372, -0.785378, -5.31912e-05, -2.35661, -0.0384913, 1.57028, 0.785705
-0.000526372, -0.785374, -5.15208e-05, -2.35661, -0.0386084, 1.57028, 0.785704
-0.000526372, -0.785378, -4.79015e-05, -2.35661, -0.0387235, 1.57028, 0.785702
-0.000522752, -0.785372, -5.31912e-05, -2.35661, -0.0388365, 1.57028, 0.785705
-0.000524423, -0.785374, -5.15208e-05, -2.35661, -0.0389483, 1.57028, 0.785706
-0.000526372, -0.785374, -5.31912e-05, -2.35661, -0.0390627, 1.57028, 0.7857
-0.000529713, -0.785372, -5.51401e-05, -2.35661, -0.0391791, 1.57028, 0.785705
-0.000529713, -0.785376, -5.68105e-05, -2.35661, -0.0392977, 1.57028, 0.785704
-0.000526372, -0.785372, -5.31912e-05, -2.35661, -0.0394173, 1.57028, 0.785701
-0.000528042, -0.785376, -5.51401e-05, -2.35661, -0.0395397, 1.57028, 0.785702
-0.000522752, -0.785374, -5.51401e-05, -2.35661, -0.0396596, 1.57028, 0.7857
-0.000524423, -0.785374, -5.51401e-05, -2.35661, -0.0397817, 1.57028, 0.785704
-0.000519133, -0.785372, -5.31912e-05, -2.35661, -0.0398915, 1.57028, 0.785701
-0.000522752, -0.785371, -5.31912e-05, -2.35661, -0.0400091, 1.57028, 0.785704
-0.000528042, -0.785372, -5.15208e-05, -2.35661, -0.0401249, 1.57028, 0.785706
-0.000524423, -0.785371, -5.51401e-05, -2.35661, -0.0402451, 1.57028, 0.785699
-0.000526372, -0.785371, -5.51401e-05, -2.35661, -0.0403655, 1.57028, 0.785706
-0.000526372, -0.785374, -5.51401e-05, -2.35661, -0.0404896, 1.57028, 0.785704
-0.000522752, -0.785369, -5.68105e-05, -2.35661, -0.0406179, 1.57028, 0.785704
-0.000524423, -0.785374, -5.84809e-05, -2.35661, -0.040743, 1.57028, 0.785702
-0.000522752, -0.785371, -5.68105e-05, -2.35661, -0.040865, 1.57028, 0.785704
-0.000521082, -0.785374, -5.15208e-05, -2.35661, -0.0409896, 1.57028, 0.785698
-0.000519133, -0.785369, -5.31912e-05, -2.35661, -0.041107, 1.57028, 0.785705
-0.000522752, -0.785371, -5.51401e-05, -2.3566, -0.0412251, 1.57028, 0.785707
-0.000522752, -0.785372, -5.51401e-05, -2.35661, -0.0413414, 1.57028, 0.785699
-0.000526372, -0.785371, -5.31912e-05, -2.35661, -0.0414566, 1.57028, 0.785704
-0.000526372, -0.785372, -6.04298e-05, -2.35661, -0.0415719, 1.57028, 0.7857
-0.000528042, -0.785371, -6.21002e-05, -2.35661, -0.041692, 1.57028, 0.785703
-0.000526372, -0.785372, -5.68105e-05, -2.35661, -0.0418169, 1.57028, 0.785704
-0.000526372, -0.785372, -5.8941e-05, -2.35661, -0.041942, 1.57028, 0.785704
-0.000524423, -0.785372, -6.114e-05, -2.35661, -0.0420685, 1.57028, 0.785703
-0.000524423, -0.785372, -5.70472e-05, -2.35661, -0.0421883, 1.57028, 0.785702
-0.000521082, -0.785372, -5.32701e-05, -2.35661, -0.0423098, 1.57028, 0.785703
-0.000522752, -0.785371, -5.32175e-05, -2.35661, -0.0424248, 1.57028, 0.785705
-0.000528042, -0.785374, -5.68193e-05, -2.35661, -0.0425409, 1.57028, 0.785705
-0.000524423, -0.785374, -5.5143e-05, -2.35661, -0.0426545, 1.57028, 0.785704
-0.000529713, -0.785376, -5.84819e-05, -2.35661, -0.0427699, 1.57028, 0.785705
-0.000528042, -0.785372, -6.04301e-05, -2.35661, -0.0428881, 1.57028, 0.785705
-0.000531661, -0.785374, -6.21003e-05, -2.35661, -0.0430097, 1.57028, 0.785702
-0.000529713, -0.785374, -5.68105e-05, -2.35661, -0.0431339, 1.57028, 0.785706
-0.000528042, -0.785376, -5.68105e-05, -2.35662, -0.0432573, 1.57028, 0.785704
-0.000528042, -0.785374, -5.51401e-05, -2.35661, -0.0433805, 1.57028, 0.785706
-0.000524423, -0.785372, -5.68105e-05, -2.35661, -0.0435016, 1.57028, 0.7857
-0.000528042, -0.785372, -5.51401e-05, -2.35661, -0.0436183, 1.57028, 0.785699
-0.000528042, -0.785376, -5.31912e-05, -2.35661, -0.0437351, 1.57028, 0.785704
-0.000529713, -0.785379, -5.68105e-05, -2.35661, -0.0438489, 1.57028, 0.785705
-0.000528042, -0.785374, -5.84809e-05, -2.35661, -0.043963, 1.57028, 0.785703
-0.000528042, -0.785374, -6.06115e-05, -2.3566, -0.0440817, 1.57028, 0.785699
-0.000528042, -0.785378, -5.96512e-05, -2.3566, -0.0442034, 1.57028, 0.785703
-0.000524423, -0.785374, -5.77574e-05, -2.35661, -0.0443268, 1.57028, 0.785699
-0.000522752, -0.785376, -5.87966e-05, -2.35661, -0.0444522, 1.57028, 0.785702
-0.000522752, -0.785374, -5.32964e-05, -2.3566, -0.0445729, 1.57028, 0.785704
-0.000517463, -0.785374, -5.32263e-05, -2.35661, -0.044693, 1.57028, 0.785699
-0.000519133, -0.785376, -5.32029e-05, -2.3566, -0.044808, 1.57028, 0.785704
-0.000522752, -0.785378, -5.31951e-05, -2.3566, -0.0449247, 1.57028, 0.7857
-0.000524423, -0.785376, -5.51414e-05, -2.35661, -0.0450415, 1.57028, 0.785706
-0.000528042, -0.785376, -5.68109e-05, -2.3566, -0.0451561, 1.57028, 0.785704
-0.000524423, -0.785376, -5.68107e-05, -2.3566, -0.0452716, 1.57028, 0.785702
-0.000521082, -0.785376, -5.68106e-05, -2.3566, -0.045391, 1.57028, 0.785703
-0.000521082, -0.785374, -5.68105e-05, -2.3566, -0.0455175, 1.57028, 0.785704
-0.000521082, -0.785372, -5.15208e-05, -2.3566, -0.045644, 1.57028, 0.785705
-0.000522752, -0.785376, -4.9572e-05, -2.35661, -0.0457666, 1.57028, 0.785699
-0.000521082, -0.785378, -5.31912e-05, -2.3566, -0.0458867, 1.57028, 0.785705
-0.000517463, -0.785374, -4.9572e-05, -2.3566, -0.0460008, 1.57028, 0.785706
-0.000517463, -0.785372, -4.79015e-05, -2.3566, -0.0461236, 1.57028, 0.785702
-0.000521082, -0.785376, -5.15208e-05, -2.3566, -0.0462381, 1.57028, 0.785703
-0.000521082, -0.785374, -5.31912e-05, -2.3566, -0.0463562, 1.57028, 0.785699
-0.000524423, -0.785374, -5.31912e-05, -2.3566, -0.0464742, 1.57028, 0.785706
-0.000526372, -0.785371, -5.51401e-05, -2.3566, -0.0465985, 1.57028, 0.785701
-0.000524423, -0.785376, -5.31912e-05, -2.3566, -0.0467243, 1.57028, 0.785704
-0.000521082, -0.785374, -5.31912e-05, -2.3566, -0.046853, 1.57028, 0.785703
-0.000522752, -0.785371, -5.51401e-05, -2.35661, -0.0469785, 1.57028, 0.785699
-0.000521082, -0.785376, -5.31912e-05, -2.35661, -0.0471014, 1.57028, 0.785703
-0.000524423, -0.785376, -4.79015e-05, -2.35661, -0.0472222, 1.57028, 0.785699
-0.000522752, -0.785374, -4.79015e-05, -2.35661, -0.0473413, 1.57028, 0.785704
-0.000524423, -0.785374, -4.9572e-05, -2.35661, -0.0474587, 1.57028, 0.785699
-0.000526372, -0.785374, -5.51401e-05, -2.35661, -0.0475778, 1.57028, 0.785703
-0.000524423, -0.785371, -5.51401e-05, -2.35661, -0.047697, 1.57028, 0.785699
-0.000526372, -0.785372, -5.51401e-05, -2.35661, -0.0478178, 1.57028, 0.785706
-0.000528042, -0.785374, -6.04298e-05, -2.35661, -0.0479417, 1.57028, 0.785709
-0.000524423, -0.785374, -5.51401e-05, -2.35661, -0.0480727, 1.57028, 0.7857
-0.000524423, -0.785372, -5.31912e-05, -2.35661, -0.0481959, 1.57028, 0.785703
-0.000526372, -0.785376, -5.31912e-05, -2.35661, -0.0483188, 1.57028, 0.7857
-0.000522752, -0.785371, -5.31912e-05, -2.35661, -0.0484386, 1.57028, 0.785704
-0.000522752, -0.785372, -5.15208e-05, -2.35661, -0.0485554, 1.57028, 0.785702
-0.000524423, -0.785372, -5.51401e-05, -2.35661, -0.048673, 1.57028, 0.785707
-0.000528042, -0.785374, -5.31912e-05, -2.35661, -0.0487907, 1.57028, 0.785705
-0.000529713, -0.785371, -5.51401e-05, -2.35661, -0.0489047, 1.57028, 0.7857
-0.000531843, -0.785374, -5.84809e-05, -2.35662, -0.0490202, 1.57028, 0.785704
-0.000530423, -0.785376, -5.84809e-05, -2.35661, -0.0491358, 1.57028, 0.785701
-0.000528279, -0.785372, -5.51401e-05, -2.35661, -0.0492571, 1.57028, 0.785703
-0.000526451, -0.785371, -5.68105e-05, -2.35661, -0.0493828, 1.57028, 0.785703
-0.000526398, -0.785372, -5.68105e-05, -2.35661, -0.049501, 1.57028, 0.785704
-0.000526562, -0.785371, -5.68105e-05, -2.35661, -0.0496175, 1.57028, 0.7857
-0.000525136, -0.785372, -5.51401e-05, -2.35661, -0.0497292, 1.57028, 0.785703
-0.00052874, -0.785374, -5.51401e-05, -2.35661, -0.0498416, 1.57028, 0.785704
-0.000527161, -0.785374, -5.68105e-05, -2.35661, -0.0499585, 1.57028, 0.785699
-0.000528305, -0.785374, -5.68105e-05, -2.35661, -0.0500727, 1.57028, 0.785703
-0.00052813, -0.785369, -6.40491e-05, -2.35661, -0.0501868, 1.57028, 0.7857
-0.000528532, -0.785374, -6.42308e-05, -2.35661, -0.0502993, 1.57028, 0.785703
-0.000527092, -0.785375, -5.75207e-05, -2.35661, -0.0504189, 1.57028, 0.785702
-0.000526612, -0.785374, -5.70472e-05, -2.35661, -0.0505421, 1.57028, 0.785705
-0.000524503, -0.785376, -5.32701e-05, -2.35661, -0.0506612, 1.57028, 0.785703
-0.000523239, -0.785371, -5.85072e-05, -2.35661, -0.0507781, 1.57028, 0.785706
-0.000523472, -0.785372, -5.51488e-05, -2.35661, -0.0508923, 1.57028, 0.785706
-0.000521322, -0.785371, -5.31942e-05, -2.35661, -0.0510031, 1.57028, 0.785701
-0.000521162, -0.785372, -5.68115e-05, -2.3566, -0.0511141, 1.57028, 0.785704
-0.000522779, -0.785374, -5.84813e-05, -2.3566, -0.0512265, 1.57028, 0.7857
-0.000526381, -0.785376, -6.04299e-05, -2.3566, -0.0513371, 1.57028, 0.785703
-0.000529716, -0.785371, -6.04298e-05, -2.35661, -0.0514536, 1.57028, 0.785701
-0.000528043, -0.785376, -6.25603e-05, -2.35661, -0.0515655, 1.57028, 0.785701
-0.000524423, -0.785376, -6.13217e-05, -2.35661, -0.0516823, 1.57028, 0.785705
-0.000522753, -0.785372, -5.77574e-05, -2.35661, -0.0518056, 1.57028, 0.785699
-0.000526372, -0.785372, -5.54557e-05, -2.35661, -0.0519235, 1.57028, 0.785703
-0.000521082, -0.785374, -5.52453e-05, -2.35661, -0.0520402, 1.57028, 0.785702
-0.000524423, -0.785378, -5.15559e-05, -2.35661, -0.0521546, 1.57028, 0.785702
-0.000519133, -0.785374, -5.68222e-05, -2.35661, -0.0522672, 1.57028, 0.785704
-0.000522752, -0.785376, -5.68144e-05, -2.35661, -0.0523822, 1.57028, 0.7857
-0.000526372, -0.785374, -5.51414e-05, -2.35661, -0.052497, 1.57028, 0.785704
-0.000529713, -0.785372, -6.04302e-05, -2.35661, -0.0526105, 1.57028, 0.785699
-0.000524423, -0.785378, -5.84811e-05, -2.35661, -0.0527275, 1.57028, 0.785705
-0.000528502, -0.785376, -5.8481e-05, -2.35661, -0.0528514, 1.57028, 0.785702
-0.000525133, -0.785379, -5.68105e-05, -2.35661, -0.052974, 1.57028, 0.785704
-0.000526608, -0.785376, -5.31912e-05, -2.35661, -0.053102, 1.57028, 0.785704
-0.000522831, -0.785374, -5.31912e-05, -2.35661, -0.0532245, 1.57028, 0.7857
-0.000522779, -0.785376, -5.15208e-05, -2.3566, -0.0533406, 1.57028, 0.785704
-0.000524432, -0.785376, -5.51401e-05, -2.35661, -0.0534593, 1.57028, 0.785699
-0.000524426, -0.785378, -5.31912e-05, -2.35661, -0.0535759, 1.57028, 0.785705
-0.000524424, -0.785376, -5.53218e-05, -2.35661, -0.0536921, 1.57028, 0.785704
-0.000528043, -0.785374, -5.91911e-05, -2.35661, -0.0538114, 1.57028, 0.785702
-0.000526372, -0.785376, -5.53768e-05, -2.3566, -0.0539293, 1.57028, 0.785706
-0.000526372, -0.785376, -5.5219e-05, -2.35661, -0.0540555, 1.57028, 0.7857
-0.000524423, -0.785374, -5.15471e-05, -2.35661, -0.0541827, 1.57028, 0.785704
-0.000524423, -0.785374, -4.95807e-05, -2.35661, -0.0543101, 1.57028, 0.785702
-0.000521082, -0.785374, -4.95749e-05, -2.3566, -0.0544383, 1.57028, 0.785704
-0.000524423, -0.785374, -4.95729e-05, -2.35661, -0.0545653, 1.57028, 0.7857
-0.000524423, -0.785378, -4.95723e-05, -2.35661, -0.054684, 1.57028, 0.785703
-0.000519133, -0.785372, -4.95721e-05, -2.35661, -0.0548068, 1.57028, 0.785706
-0.000522752, -0.785372, -4.9572e-05, -2.3566, -0.0549295, 1.57028, 0.785704
-0.000522752, -0.785376, -5.31912e-05, -2.3566, -0.0550524, 1.57028, 0.785703
-0.000524423, -0.785376, -5.15208e-05, -2.35661, -0.055179, 1.57028, 0.7857
-0.000521082, -0.785372, -5.51401e-05, -2.35661, -0.0553061, 1.57028, 0.785702
-0.000522752, -0.785374, -5.51401e-05, -2.35661, -0.0554343, 1.57028, 0.785699
-0.000521082, -0.785372, -5.15208e-05, -2.35661, -0.055562, 1.57028, 0.785704
-0.000522752, -0.785371, -4.79015e-05, -2.35661, -0.0556903, 1.57028, 0.785705
-0.000519133, -0.785372, -4.9572e-05, -2.35661, -0.055817, 1.57028, 0.785704
-0.000519133, -0.785374, -4.79015e-05, -2.35661, -0.0559398, 1.57028, 0.785708
-0.000519133, -0.785378, -5.31912e-05, -2.35661, -0.0560608, 1.57028, 0.785703
-0.000519133, -0.785374, -4.9572e-05, -2.35661, -0.0561799, 1.57028, 0.785706
-0.000521082, -0.785372, -5.15208e-05, -2.35661, -0.0563028, 1.57028, 0.785705
-0.000524423, -0.785371, -5.51401e-05, -2.35661, -0.0564251, 1.57028, 0.785705
-0.000526372, -0.785372, -5.68105e-05, -2.35661, -0.0565496, 1.57028, 0.785703
-0.000524423, -0.785374, -5.51401e-05, -2.35661, -0.0566761, 1.57028, 0.7857
-0.000522752, -0.785372, -5.31912e-05, -2.35661, -0.0568027, 1.57028, 0.785705
-0.000522752, -0.785374, -5.31912e-05, -2.35661, -0.0569254, 1.57028, 0.785699
-0.000522752, -0.785371, -4.79015e-05, -2.35661, -0.0570471, 1.57028, 0.785704
-0.000522752, -0.785372, -5.31912e-05, -2.35661, -0.0571677, 1.57028, 0.785703
-0.000526372, -0.785374, -5.15208e-05, -2.35661, -0.0572857, 1.57028, 0.785706
-0.000526372, -0.785372, -5.51401e-05, -2.35661, -0.0574056, 1.57028, 0.785703
-0.000528042, -0.785371, -5.51401e-05, -2.35661, -0.0575215, 1.57028, 0.785705
-0.000526372, -0.785371, -5.84809e-05, -2.35661, -0.057637, 1.57028, 0.785705
-0.000526372, -0.785372, -6.04298e-05, -2.35661, -0.0577559, 1.57028, 0.785706
-0.000526372, -0.785372, -5.84809e-05, -2.35661, -0.057877, 1.57028, 0.785705
-0.000528042, -0.785371, -5.84809e-05, -2.35661, -0.0579987, 1.57028, 0.785699
-0.000529713, -0.785376, -5.84809e-05, -2.35661, -0.0581154, 1.57028, 0.785703
-0.000528042, -0.785372, -5.51401e-05, -2.35661, -0.0582305, 1.57028, 0.7857
-0.000524423, -0.785372, -5.84809e-05, -2.35661, -0.0583442, 1.57028, 0.785702
-0.000524423, -0.785378, -5.68105e-05, -2.35661, -0.0584584, 1.57028, 0.785704
-0.000526372, -0.785376, -5.51401e-05, -2.35661, -0.0585721, 1.57028, 0.785699
-0.000528042, -0.785371, -6.04298e-05, -2.35661, -0.0586814, 1.57028, 0.785704
-0.000528042, -0.785372, -6.04298e-05, -2.35661, -0.0587967, 1.57028, 0.785699
-0.000529713, -0.785371, -5.84809e-05, -2.35661, -0.0589143, 1.57028, 0.785703
-0.000526372, -0.785374, -6.04298e-05, -2.35661, -0.05903, 1.57028, 0.785704
-0.000528502, -0.785372, -6.04298e-05, -2.35661, -0.0591519, 1.57028, 0.785705
-0.000527082, -0.785374, -5.84809e-05, -2.35661, -0.0592676, 1.57028, 0.785705
-0.000530409, -0.785371, -5.68105e-05, -2.35661, -0.0593865, 1.57028, 0.785701
-0.000519922, -0.785374, -6.06115e-05, -2.35661, -0.0595062, 1.57028, 0.785706
-0.000526635, -0.785376, -5.58503e-05, -2.3566, -0.0596245, 1.57028, 0.785702
-0.000524511, -0.785376, -5.53768e-05, -2.35661, -0.0597436, 1.57028, 0.785705
-0.000528071, -0.785374, -6.21791e-05, -2.35661, -0.0598628, 1.57028, 0.7857
-0.000526382, -0.785372, -6.04561e-05, -2.35661, -0.0599819, 1.57028, 0.785704
-0.000528045, -0.785372, -6.25691e-05, -2.35661, -0.0600992, 1.57028, 0.785704
-0.000530174, -0.785376, -6.13246e-05, -2.3566, -0.0602184, 1.57028, 0.7857
-0.000523463, -0.785374, -6.13777e-05, -2.35661, -0.0603382, 1.57028, 0.785704
-0.000526609, -0.785376, -5.9257e-05, -2.3566, -0.0604626, 1.57028, 0.785702
-0.000522831, -0.785374, -6.12453e-05, -2.3566, -0.0605799, 1.57028, 0.785708
-0.000524449, -0.785376, -5.70823e-05, -2.3566, -0.0606977, 1.57028, 0.785707
-0.000522761, -0.785378, -5.69011e-05, -2.3566, -0.0608124, 1.57028, 0.785702
-0.000522755, -0.785374, -5.89712e-05, -2.3566, -0.0609263, 1.57028, 0.785708
-0.000524424, -0.785376, -5.96613e-05, -2.3566, -0.0610418, 1.57028, 0.7857
-0.000528043, -0.785374, -6.15617e-05, -2.3566, -0.0611586, 1.57028, 0.785705
-0.000524423, -0.785374, -5.78374e-05, -2.3566, -0.0612764, 1.57028, 0.7857
-0.000526372, -0.785374, -5.88233e-05, -2.35661, -0.0613906, 1.57028, 0.785705
-0.000521082, -0.785372, -5.8595e-05, -2.35661, -0.0615079, 1.57028, 0.785703
-0.000528042, -0.785374, -5.68485e-05, -2.35661, -0.0616306, 1.57028, 0.785709
-0.000528042, -0.785376, -6.06242e-05, -2.35661, -0.0617477, 1.57028, 0.785703
-0.000521082, -0.785376, -5.58545e-05, -2.3566, -0.0618649, 1.57028, 0.785702
-0.000526372, -0.785378, -5.53782e-05, -2.35661, -0.0619778, 1.57028, 0.785702
-0.000524423, -0.785379, -5.32706e-05, -2.35661, -0.0620914, 1.57028, 0.785702
-0.000526372, -0.785378, -5.32177e-05, -2.35661, -0.0622038, 1.57028, 0.785706
-0.000522752, -0.785378, -5.84898e-05, -2.35661, -0.0623202, 1.57028, 0.785704
-0.000526372, -0.785379, -5.5143e-05, -2.35661, -0.0624352, 1.57028, 0.785707
-0.000528042, -0.785372, -5.51411e-05, -2.35661, -0.0625516, 1.57028, 0.785703
-0.000526372, -0.785376, -5.51404e-05, -2.35661, -0.0626644, 1.57028, 0.785703
-0.000526372, -0.785376, -5.51402e-05, -2.35661, -0.0627843, 1.57028, 0.785701
-0.000524423, -0.785372, -5.51401e-05, -2.35661, -0.0629038, 1.57028, 0.785701
-0.000522752, -0.785376, -5.31912e-05, -2.35661, -0.0630218, 1.57028, 0.785702
-0.000524423, -0.785376, -5.31912e-05, -2.35661, -0.0631389, 1.57028, 0.7857
-0.000522752, -0.785374, -5.51401e-05, -2.35661, -0.0632508, 1.57028, 0.785703
-0.000524423, -0.785374, -4.9572e-05, -2.35661, -0.0633639, 1.57028, 0.7857
-0.000522752, -0.785372, -5.31912e-05, -2.35661, -0.0634771, 1.57028, 0.785704
-0.000524423, -0.785374, -5.8941e-05, -2.35661, -0.0635897, 1.57028, 0.785702
-0.000528042, -0.785374, -5.58503e-05, -2.35661, -0.0637083, 1.57028, 0.7857
-0.000524423, -0.785374, -5.53768e-05, -2.35661, -0.0638211, 1.57028, 0.785702
-0.000524423, -0.785372, -5.15997e-05, -2.35661, -0.063937, 1.57028, 0.7857
-0.000522752, -0.785372, -5.51664e-05, -2.35661, -0.0640541, 1.57028, 0.785704
-0.000521082, -0.785372, -5.32e-05, -2.3566, -0.0641731, 1.57028, 0.785702
-0.000521082, -0.785374, -5.15237e-05, -2.35661, -0.0642893, 1.57028, 0.785705
-0.000521082, -0.785371, -4.95729e-05, -2.3566, -0.0644023, 1.57028, 0.785706
-0.000524423, -0.785374, -5.15211e-05, -2.35661, -0.0645139, 1.57028, 0.785701
-0.000524423, -0.785372, -5.31913e-05, -2.35661, -0.0646295, 1.57028, 0.785703
-0.000522752, -0.785372, -5.31913e-05, -2.35661, -0.0647452, 1.57028, 0.785703
-0.000522752, -0.785371, -5.31912e-05, -2.35661, -0.064857, 1.57028, 0.785704
-0.000522752, -0.785372, -5.31912e-05, -2.35661, -0.0649697, 1.57028, 0.7857
-0.000524423, -0.785371, -5.31912e-05, -2.35661, -0.0650837, 1.57028, 0.785703
-0.000522752, -0.785372, -5.51401e-05, -2.35661, -0.0652025, 1.57028, 0.785701
-0.000522752, -0.785371, -5.51401e-05, -2.35661, -0.0653173, 1.57028, 0.785708
-0.000522752, -0.785376, -5.15208e-05, -2.35661, -0.0654343, 1.57028, 0.785705
-0.000522752, -0.785376, -5.31912e-05, -2.35661, -0.0655414, 1.57028, 0.785699
-0.000521082, -0.785376, -5.15208e-05, -2.35661, -0.0656523, 1.57028, 0.785704
-0.000524423, -0.785372, -5.15208e-05, -2.35661, -0.0657658, 1.57028, 0.7857
-0.000526372, -0.785371, -5.15208e-05, -2.35661, -0.065883, 1.57028, 0.785706
-0.000526372, -0.785374, -5.31912e-05, -2.35661, -0.0659984, 1.57028, 0.785704
-0.000524423, -0.785372, -5.30095e-05, -2.35661, -0.0661135, 1.57028, 0.785704
-0.000526372, -0.785374, -5.44299e-05, -2.35661, -0.0662312, 1.57028, 0.785704
-0.000526372, -0.785372, -5.65738e-05, -2.35661, -0.0663543, 1.57028, 0.785702
-0.000524423, -0.785376, -5.50612e-05, -2.35661, -0.0664809, 1.57028, 0.785705
-0.000526372, -0.785376, -5.31649e-05, -2.35661, -0.0666053, 1.57028, 0.785702
-0.000524423, -0.785374, -5.51313e-05, -2.35661, -0.0667249, 1.57028, 0.785708
-0.000521082, -0.785374, -5.68076e-05, -2.35661, -0.0668443, 1.57028, 0.785704
-0.000526372, -0.785376, -5.51391e-05, -2.35661, -0.0669647, 1.57028, 0.785704
-0.000524423, -0.785378, -5.51397e-05, -2.35661, -0.067085, 1.57028, 0.785701
-0.000526372, -0.785378, -5.84808e-05, -2.35661, -0.0672084, 1.57028, 0.785703
-0.000526372, -0.785372, -5.84809e-05, -2.35661, -0.0673333, 1.57028, 0.785704
-0.000524423, -0.785376, -5.68105e-05, -2.35661, -0.0674526, 1.57028, 0.7857
-0.000524423, -0.785376, -5.68105e-05, -2.35661, -0.0675775, 1.57028, 0.785705
-0.000524423, -0.785376, -5.84809e-05, -2.35661, -0.0677018, 1.57028, 0.785701
-0.000524423, -0.785372, -5.68105e-05, -2.35661, -0.0678221, 1.57028, 0.785702
-0.000528502, -0.785376, -5.68105e-05, -2.35661, -0.0679398, 1.57028, 0.785701
-0.000523463, -0.785374, -5.51401e-05, -2.35661, -0.0680537, 1.57028, 0.785704
-0.000522989, -0.785376, -5.51401e-05, -2.35661, -0.0681663, 1.57028, 0.785702
-0.000528121, -0.785376, -5.51401e-05, -2.35661, -0.0682761, 1.57028, 0.785699
